"CICLO"	"CCAA"	"NVIVI"	"NIVEL"	"NPERS"	"FACB2021"
196	15	31850	1	02	209.42
196	15	31851	1	01	215.84
196	15	31851	1	02	215.84
196	15	31851	1	03	215.84
196	15	31851	1	04	215.84
196	15	31852	1	01	100.41
196	15	31852	1	02	100.41
196	15	31853	1	01	261.5
196	15	31853	1	02	261.5
196	15	31853	1	03	261.5
196	15	31853	1	04	261.5
196	15	31853	1	05	261.5
196	15	31854	1	01	49.19
196	15	31854	1	02	49.19
196	15	31855	1	01	184.89
196	15	31855	1	02	184.89
196	15	31856	1	01	131.16
196	15	31857	1	01	63.68
196	15	31857	1	02	63.68
196	15	31858	1	01	96.71
196	15	31858	1	02	96.71
196	15	31858	1	03	96.71
196	15	31858	1	04	96.71
196	15	31859	1	01	112.86
196	15	31859	1	02	112.86
196	15	31859	1	03	112.86
196	15	31859	2	04	112.86
196	15	31860	1	01	95.44
196	15	31860	1	02	95.44
196	15	31860	1	03	95.44
196	15	31861	1	01	49.19
196	15	31861	1	02	49.19
196	15	31862	1	01	131.18
196	15	31863	1	01	80.07
196	15	31863	2	02	80.07
196	15	31864	1	01	103.72
196	15	31864	1	02	103.72
196	15	31865	1	01	145.22
196	15	31865	1	02	145.22
196	15	31865	2	03	145.22
196	15	31865	2	04	145.22
196	15	31866	1	01	263.71
196	15	31867	1	01	127.22
196	15	31867	1	02	127.22
196	15	31868	1	01	103.72
196	15	31868	1	02	103.72
196	15	31869	1	01	131.16
196	15	31870	1	01	124.55
196	15	31871	1	01	103.72
196	15	31871	1	02	103.72
196	15	31872	1	01	221
196	15	31872	1	02	221
196	15	31872	1	03	221
196	15	31872	1	04	221
196	15	31873	1	01	241.43
196	15	31873	1	02	241.43
196	15	31873	1	03	241.43
196	15	31874	1	01	100.41
196	15	31874	1	02	100.41
196	15	31875	1	01	103.72
196	15	31875	1	02	103.72
196	15	31876	1	01	183.58
196	15	31876	1	02	183.58
196	15	31877	1	01	424.55
196	15	31877	1	02	424.55
196	15	31877	2	03	424.55
196	15	31877	2	04	424.55
196	15	31877	2	05	424.55
196	15	31878	1	01	220.46
196	15	31879	1	01	254.79
196	15	31879	1	02	254.79
196	15	31879	1	03	254.79
196	15	31880	1	01	662.57
196	15	31880	1	02	662.57
196	15	31881	1	01	183.58
196	15	31881	1	02	183.58
196	15	31882	1	01	221.53
196	15	31882	1	02	221.53
196	15	31882	1	03	221.53
196	15	31883	1	01	330.14
196	15	31883	1	02	330.14
196	15	31883	2	03	330.14
196	15	31883	2	04	330.14
196	15	31883	2	05	330.14
196	15	31884	1	01	233.57
196	15	31884	1	02	233.57
196	15	31885	1	01	196.5
196	15	31885	1	02	196.5
196	15	31885	1	03	196.5
196	15	31885	1	04	196.5
196	15	31886	1	01	302.23
196	15	31886	1	02	302.23
196	15	31886	1	03	302.23
196	15	31886	1	04	302.23
196	15	31887	1	01	86.36
196	15	31887	1	02	86.36
196	15	31888	1	01	232.16
196	15	31889	1	01	353.58
196	15	31890	1	01	253.52
196	15	31890	1	02	253.52
196	15	31890	1	03	253.52
196	15	31890	1	04	253.52
196	15	31891	1	01	183.58
196	15	31891	1	02	183.58
196	15	31892	1	01	112.72
196	15	31892	1	02	112.72
196	15	31893	1	01	183.58
196	15	31893	1	02	183.58
196	15	31894	1	01	390.46
196	15	31894	1	02	390.46
196	15	31895	1	01	355.51
196	15	31895	1	02	355.51
196	15	31895	2	03	355.51
196	15	31895	2	04	355.51
196	15	31896	1	01	183.58
196	15	31896	1	02	183.58
196	15	31897	1	01	169.02
196	15	31897	1	02	169.02
196	15	31897	2	03	169.02
196	15	31897	2	04	169.02
196	15	31898	1	01	824.16
196	15	31898	1	02	824.16
196	15	31898	2	03	824.16
196	15	31898	1	04	824.16
196	15	31898	1	05	824.16
196	15	31898	1	06	824.16
196	15	31898	1	07	824.16
196	15	31899	1	01	251.61
196	15	31899	1	02	251.61
196	15	31899	2	03	251.61
196	15	31899	2	04	251.61
196	15	31900	1	01	389.66
196	15	31900	1	02	389.66
196	15	31900	2	03	389.66
196	15	31900	2	04	389.66
196	15	31901	1	01	303.29
196	15	31901	1	02	303.29
196	15	31901	1	03	303.29
196	15	31901	1	04	303.29
196	15	31902	1	01	433.45
196	15	31902	1	02	433.45
196	15	31902	1	03	433.45
196	15	31902	1	04	433.45
196	15	31903	1	01	222.35
196	15	31903	1	02	222.35
196	15	31904	1	01	144.52
196	15	31904	1	02	144.52
196	15	31905	1	01	138.67
196	15	31905	1	02	138.67
196	15	31906	1	01	232.16
196	15	31907	1	01	727.85
196	15	31908	1	01	183.58
196	15	31908	1	02	183.58
196	15	31909	1	01	246.92
196	15	31909	1	02	246.92
196	15	31909	1	03	246.92
196	15	31909	1	04	246.92
196	15	31910	1	01	186.61
196	15	31910	1	02	186.61
196	15	31910	2	03	186.61
196	15	31910	2	04	186.61
196	15	31911	1	01	337.42
196	15	31911	1	02	337.42
196	15	31911	2	03	337.42
196	15	31912	1	01	127.9
196	15	31912	1	02	127.9
196	15	31912	2	03	127.9
196	15	31912	2	04	127.9
196	15	31913	1	01	177.73
196	15	31913	1	02	177.73
196	15	31914	1	01	220.68
196	15	31914	1	02	220.68
196	15	31914	2	03	220.68
196	15	31914	2	04	220.68
196	15	31915	1	01	183.58
196	15	31915	1	02	183.58
196	15	31916	1	01	207.83
196	15	31916	1	02	207.83
196	15	31916	2	03	207.83
196	15	31916	2	04	207.83
196	15	31917	1	01	122.83
196	15	31917	1	02	122.83
196	15	31917	2	03	122.83
196	15	31917	2	04	122.83
196	15	31918	1	01	304.99
196	15	31918	1	02	304.99
196	15	31918	2	03	304.99
196	15	31919	1	01	530.16
196	15	31919	1	02	530.16
196	15	31919	2	03	530.16
196	15	31919	2	04	530.16
196	15	31919	2	05	530.16
196	15	31919	2	06	530.16
196	15	31920	1	01	232.16
196	15	31921	1	01	457.27
196	15	31921	1	02	457.27
196	15	31921	1	03	457.27
196	15	31922	1	01	232.16
196	15	31923	1	01	440.37
196	15	31923	1	02	440.37
196	15	31924	1	01	266.62
196	15	31924	1	02	266.62
196	15	31924	1	03	266.62
196	15	31924	2	04	266.62
196	15	31925	1	01	247.22
196	15	31925	1	02	247.22
196	15	31925	2	03	247.22
196	15	31925	1	04	247.22
196	15	31926	1	01	196.76
196	15	31926	1	02	196.76
196	15	31926	2	03	196.76
196	15	31926	2	04	196.76
196	15	31927	1	01	207.85
196	15	31927	1	02	207.85
196	15	31927	2	03	207.85
196	15	31927	2	04	207.85
196	15	31928	1	01	173.67
196	15	31928	1	02	173.67
196	15	31928	1	03	173.67
196	15	31928	1	04	173.67
196	15	31929	1	01	134.04
196	15	31929	1	02	134.04
196	15	31930	1	01	142.13
196	15	31930	1	02	142.13
196	15	31930	1	03	142.13
196	15	31930	1	04	142.13
196	15	31931	1	01	210.92
196	15	31932	1	01	273.31
196	15	31932	1	02	273.31
196	15	31933	1	01	101.26
196	15	31933	1	02	101.26
196	15	31934	1	01	192.75
196	15	31934	1	02	192.75
196	15	31934	1	03	192.75
196	15	31935	1	01	101.24
196	15	31935	1	02	101.24
196	15	31936	1	01	105.53
196	15	31936	1	02	105.53
196	15	31937	1	01	169.51
196	15	31938	1	01	88.03
196	15	31938	1	02	88.03
196	15	31939	1	01	169.54
196	15	31940	1	01	129.77
196	15	31940	1	02	129.77
196	15	31941	1	01	100.27
196	15	31941	1	02	100.27
196	15	31941	2	03	100.27
196	15	31942	1	01	134.04
196	15	31942	1	02	134.04
196	15	31943	1	01	233.28
196	15	31944	1	01	169.51
196	15	31945	1	01	169.51
196	15	31946	1	01	180.37
196	15	31946	1	02	180.37
196	15	31946	1	03	180.37
196	15	31946	1	04	180.37
196	15	31947	1	01	169.51
196	15	31948	1	01	134.04
196	15	31948	1	02	134.04
196	15	31949	1	01	169.51
196	15	31950	1	01	134.04
196	15	31950	1	02	134.04
196	15	31951	1	01	177.8
196	15	31951	1	02	177.8
196	15	31951	2	03	177.8
196	15	31952	1	01	82.3
196	15	31952	1	02	82.3
196	15	31953	1	01	82.3
196	15	31953	1	02	82.3
196	15	31954	1	01	101.26
196	15	31954	1	02	101.26
196	15	31955	1	01	239.48
196	15	31955	1	02	239.48
196	15	31955	1	03	239.48
196	15	31956	1	01	172.63
196	15	31956	1	02	172.63
196	15	31956	2	03	172.63
196	15	31956	2	04	172.63
196	15	31957	1	01	123.23
196	15	31957	1	02	123.23
196	15	31957	1	03	123.23
196	15	31957	2	04	123.23
196	15	31958	1	01	132.09
196	15	31959	1	01	129.77
196	15	31959	1	02	129.77
196	15	31960	1	01	169.51
196	15	31961	1	01	434.98
196	15	31962	1	01	251.58
196	15	31962	1	02	251.58
196	15	31962	1	03	251.58
196	15	31963	1	01	82.29
196	15	31963	1	02	82.29
196	15	31964	1	01	187.68
196	15	31964	1	02	187.68
196	15	31964	2	03	187.68
196	15	31964	2	04	187.68
196	15	31965	1	01	134.04
196	15	31965	1	02	134.04
196	15	31966	1	01	134.04
196	15	31966	1	02	134.04
196	15	31967	1	01	134.04
196	15	31967	1	02	134.04
196	15	31968	1	01	134.04
196	15	31968	1	02	134.04
196	15	31969	1	01	280.72
196	15	31969	1	02	280.72
196	15	31970	1	01	333.78
196	15	31971	1	01	183.04
196	15	31971	1	02	183.04
196	15	31971	2	03	183.04
196	15	31971	2	04	183.04
196	15	31972	1	01	339.93
196	15	31973	1	01	221.16
196	15	31973	1	02	221.16
196	15	31973	2	03	221.16
196	15	31973	2	04	221.16
196	15	31974	1	01	148.77
196	15	31974	1	02	148.77
196	15	31974	1	03	148.77
196	15	31974	1	04	148.77
196	15	31975	1	01	63.58
196	15	31975	1	02	63.58
196	15	31976	1	01	162.58
196	15	31976	1	02	162.58
196	15	31977	1	01	242.85
196	15	31977	1	02	242.85
196	15	31977	1	03	242.85
196	15	31978	1	01	169.54
196	15	31979	1	01	298.23
196	15	31980	1	01	183.04
196	15	31980	1	02	183.04
196	15	31980	2	03	183.04
196	15	31980	2	04	183.04
196	15	31981	1	01	221.16
196	15	31981	1	02	221.16
196	15	31981	2	03	221.16
196	15	31981	2	04	221.16
196	15	31982	1	01	195.76
196	15	31982	1	02	195.76
196	15	31982	2	03	195.76
196	15	31982	2	04	195.76
196	15	31983	1	01	339.93
196	15	31984	1	01	154.46
196	15	31984	2	02	154.46
196	15	31984	2	03	154.46
196	15	31985	1	01	126.23
196	15	31985	1	02	126.23
196	15	31986	1	01	199.08
196	15	31986	1	02	199.08
196	15	31986	2	03	199.08
196	15	31986	2	04	199.08
196	15	31987	1	01	134.04
196	15	31987	1	02	134.04
196	15	31988	1	01	231.63
196	15	31988	1	02	231.63
196	15	31988	1	03	231.63
196	15	31989	1	01	192.59
196	15	31989	1	02	192.59
196	15	31989	2	03	192.59
196	15	31990	1	01	217.8
196	15	31990	1	02	217.8
196	15	31990	2	03	217.8
196	15	31990	2	04	217.8
196	15	31991	1	01	160.97
196	15	31992	1	01	276.71
196	15	31992	1	02	276.71
196	15	31993	1	01	161.39
196	15	31993	1	02	161.39
196	15	31993	1	03	161.39
196	15	31994	1	01	111.98
196	15	31994	1	02	111.98
196	15	31994	2	03	111.98
196	15	31994	2	04	111.98
196	15	31995	1	01	101.26
196	15	31995	1	02	101.26
196	15	31996	1	01	198.13
196	15	31996	1	02	198.13
196	15	31997	1	01	176.87
196	15	31997	1	02	176.87
196	15	31997	1	03	176.87
196	15	31998	1	01	161.75
196	15	31998	1	02	161.75
196	15	31998	1	03	161.75
196	15	31999	1	01	226.58
196	15	32000	1	01	375.49
196	15	32000	1	02	375.49
196	15	32001	1	01	169.51
196	15	32002	1	01	142.39
196	15	32002	1	02	142.39
196	15	32002	1	03	142.39
196	15	32002	2	04	142.39
196	15	32003	1	01	63.58
196	15	32003	1	02	63.58
196	15	32004	1	01	113.81
196	15	32004	1	02	113.81
196	15	32004	2	03	113.81
196	15	32004	2	04	113.81
196	15	32005	1	01	82.3
196	15	32005	1	02	82.3
196	15	32006	1	01	134.04
196	15	32006	1	02	134.04
196	15	32007	1	01	187.65
196	15	32007	1	02	187.65
196	15	32008	1	01	333.78
196	15	32009	1	01	114.16
196	15	32009	1	02	114.16
196	15	32009	1	03	114.16
196	15	32009	2	04	114.16
196	15	32010	1	01	169.54
196	15	32011	1	01	407.92
196	15	32011	1	02	407.92
196	15	32011	1	03	407.92
196	15	32011	1	04	407.92
196	15	32011	1	05	407.92
196	15	32012	1	01	274.42
196	15	32012	1	02	274.42
196	15	32012	1	03	274.42
196	15	32012	1	04	274.42
196	15	32012	2	05	274.42
196	15	32013	1	01	235.89
196	15	32013	1	02	235.89
196	15	32014	1	01	430.26
196	15	32015	1	01	134.04
196	15	32015	1	02	134.04
196	15	32016	1	01	183.2
196	15	32016	1	02	183.2
196	15	32016	2	03	183.2
196	15	32016	2	04	183.2
196	15	32017	1	01	197.03
196	15	32018	1	01	210.92
196	15	32019	1	01	307.55
196	15	32019	1	02	307.55
196	15	32019	1	03	307.55
196	15	32019	1	04	307.55
196	15	32019	2	05	307.55
196	15	32020	1	01	132.09
196	15	32021	1	01	187.99
196	15	32021	2	02	187.99
196	15	32021	2	03	187.99
196	15	32022	1	01	129.77
196	15	32022	1	02	129.77
196	15	32023	1	01	169.54
196	15	32024	1	01	82.3
196	15	32024	1	02	82.3
196	15	32025	1	01	136.17
196	15	32025	1	02	136.17
196	15	32025	1	03	136.17
196	15	32025	1	04	136.17
196	15	32026	1	01	86.8
196	15	32026	1	02	86.8
196	15	32027	1	01	174.93
196	15	32027	1	02	174.93
196	15	32027	1	03	174.93
196	15	32028	1	01	256.62
196	15	32028	1	02	256.62
196	15	32029	1	01	259.17
196	15	32030	1	01	134.04
196	15	32030	1	02	134.04
196	15	32031	1	01	53.75
196	15	32031	1	02	53.75
196	15	32032	1	01	466.94
196	15	32032	1	02	466.94
196	15	32032	1	03	466.94
196	15	32032	1	04	466.94
196	15	32032	1	05	466.94
196	15	32033	1	01	169.51
196	15	32034	1	01	172.26
196	15	32034	1	02	172.26
196	15	32034	1	03	172.26
196	15	32035	1	01	226.58
196	15	32036	1	01	258.18
196	15	32037	1	01	263.79
196	15	32037	1	02	263.79
196	15	32037	1	03	263.79
196	15	32038	1	01	169.51
196	15	32039	1	01	296.6
196	15	32039	1	02	296.6
196	15	32039	1	03	296.6
196	15	32040	1	01	169.51
196	15	32041	1	01	310.86
196	15	32041	1	02	310.86
196	15	32041	1	03	310.86
196	15	32041	1	04	310.86
196	15	32041	2	05	310.86
196	15	32042	1	01	134.04
196	15	32042	1	02	134.04
196	15	32043	1	01	267.52
196	15	32043	1	02	267.52
196	15	32043	2	03	267.52
196	15	32044	1	01	296.39
196	15	32044	1	02	296.39
196	15	32044	1	03	296.39
196	15	32044	1	04	296.39
196	15	32045	1	01	320.31
196	15	32045	1	02	320.31
196	15	32045	1	03	320.31
196	15	32045	1	04	320.31
196	15	32045	2	05	320.31
196	15	32046	1	01	132.09
196	15	32047	1	01	177.55
196	15	32047	1	02	177.55
196	15	32047	1	03	177.55
196	15	32048	1	01	129.77
196	15	32048	1	02	129.77
196	15	32049	1	01	392.19
196	15	32049	1	02	392.19
196	15	32049	1	03	392.19
196	15	32049	1	04	392.19
196	15	32049	1	05	392.19
196	15	32050	1	01	278.85
196	15	32050	1	02	278.85
196	15	32050	2	03	278.85
196	15	32050	2	04	278.85
196	15	32050	2	05	278.85
196	15	32051	1	01	352.33
196	15	32051	1	02	352.33
196	15	32051	1	03	352.33
196	15	32051	2	04	352.33
196	15	32051	1	05	352.33
196	15	32052	1	01	132.09
196	15	32053	1	01	316.92
196	15	32053	1	02	316.92
196	15	32053	1	03	316.92
196	15	32053	1	04	316.92
196	15	32053	2	05	316.92
196	15	32054	1	01	115.82
196	15	32054	1	02	115.82
196	15	32054	1	03	115.82
196	15	32054	1	04	115.82
196	15	32055	1	01	169.51
196	15	32056	1	01	197.03
196	15	32057	1	01	132.09
196	15	32058	1	01	181.08
196	15	32058	1	02	181.08
196	15	32059	1	01	160.97
196	15	32060	1	01	263.49
196	15	32060	1	02	263.49
196	15	32060	1	03	263.49
196	15	32060	1	04	263.49
196	15	32061	1	01	169.51
196	15	32062	1	01	134.04
196	15	32062	1	02	134.04
196	15	32063	1	01	176.87
196	15	32063	1	02	176.87
196	15	32063	1	03	176.87
196	15	32064	1	01	134.04
196	15	32064	1	02	134.04
196	15	32065	1	01	63.58
196	15	32065	1	02	63.58
196	15	32066	1	01	169.51
196	15	32067	1	01	126.22
196	15	32067	1	02	126.22
196	15	32068	1	01	134.04
196	15	32068	1	02	134.04
196	15	32069	1	01	134.04
196	15	32069	1	02	134.04
196	15	32070	1	02	134.04
196	15	32070	1	03	134.04
196	15	32071	1	01	82.3
196	15	32071	1	02	82.3
196	15	32072	1	01	169.54
196	15	32073	1	01	217.55
196	15	32073	1	02	217.55
196	15	32073	2	03	217.55
196	15	32074	1	01	223.28
196	15	32074	1	02	223.28
196	15	32074	1	03	223.28
196	15	32074	1	04	223.28
196	15	32075	1	01	163.92
196	15	32075	1	02	163.92
196	15	32075	1	03	163.92
196	15	32075	1	04	163.92
196	15	32076	1	01	180.48
196	15	32076	1	02	180.48
196	15	32076	1	03	180.48
196	15	32077	1	01	134.04
196	15	32077	1	02	134.04
196	15	32078	1	01	441.12
196	15	32079	1	01	226.58
196	15	32080	1	01	368.31
196	15	32080	1	02	368.31
196	15	32080	1	03	368.31
196	15	32080	1	04	368.31
196	15	32081	1	01	226.58
196	15	32082	1	01	252.47
196	15	32082	1	02	252.47
196	15	32082	1	03	252.47
196	15	32083	1	01	169.51
196	15	32084	1	01	231.63
196	15	32084	1	02	231.63
196	15	32084	1	03	231.63
196	15	32085	1	01	112.89
196	15	32085	1	02	112.89
196	15	32085	1	03	112.89
196	15	32085	2	04	112.89
196	15	32086	1	01	134.04
196	15	32086	1	02	134.04
196	15	32087	1	01	134.04
196	15	32087	1	02	134.04
196	15	32088	1	01	101.26
196	15	32088	1	02	101.26
196	15	32089	1	02	134.04
196	15	32089	1	03	134.04
196	15	32090	1	01	82.53
196	15	32090	1	02	82.53
196	15	32091	1	01	163.6
196	15	32091	1	02	163.6
196	15	32092	1	01	216.54
196	15	32092	1	02	216.54
196	15	32092	2	03	216.54
196	15	32093	1	01	351.26
196	15	32093	1	02	351.26
196	15	32093	2	03	351.26
196	15	32093	2	04	351.26
196	15	32093	2	05	351.26
196	15	32094	1	01	344.71
196	15	32094	1	02	344.71
196	15	32094	2	03	344.71
196	15	32095	1	01	126.81
196	15	32095	1	02	126.81
196	15	32095	1	03	126.81
196	15	32095	1	04	126.81
196	15	32096	1	01	150.22
196	15	32096	1	02	150.22
196	15	32096	2	03	150.22
196	15	32096	2	04	150.22
196	15	32097	1	01	315.23
196	15	32097	1	02	315.23
196	15	32097	1	03	315.23
196	15	32097	1	04	315.23
196	15	32098	1	01	233.06
196	15	32098	1	02	233.06
196	15	32098	1	03	233.06
196	15	32099	1	01	259.17
196	15	32100	1	01	249.76
196	15	32100	1	02	249.76
196	15	32100	2	03	249.76
196	15	32100	2	04	249.76
196	15	32101	1	01	134.04
196	15	32101	1	02	134.04
196	15	32102	1	01	149.84
196	15	32102	1	02	149.84
196	15	32103	1	01	134.04
196	15	32103	1	02	134.04
196	15	32104	1	01	169.51
196	15	32105	1	01	177.34
196	15	32105	1	02	177.34
196	15	32105	1	03	177.34
196	15	32105	2	04	177.34
196	15	32106	1	01	296.6
196	15	32106	1	02	296.6
196	15	32106	1	03	296.6
196	15	32107	1	01	333.78
196	15	32108	1	01	104.44
196	15	32108	1	02	104.44
196	15	32108	1	03	104.44
196	15	32109	1	01	179.85
196	15	32109	1	02	179.85
196	15	32109	2	03	179.85
196	15	32109	2	04	179.85
196	15	32110	1	01	129.77
196	15	32110	1	02	129.77
196	15	32111	1	01	180.48
196	15	32111	1	02	180.48
196	15	32111	1	03	180.48
196	15	32112	1	01	256.62
196	15	32112	1	02	256.62
196	15	32113	1	01	271.01
196	15	32113	1	02	271.01
196	15	32113	1	03	271.01
196	15	32113	1	04	271.01
196	15	32114	1	01	132.4
196	15	32114	1	02	132.4
196	15	32114	1	03	132.4
196	15	32115	1	01	157.85
196	15	32115	1	02	157.85
196	15	32115	1	03	157.85
196	15	32116	1	01	169.51
196	15	32117	1	01	195.89
196	15	32117	1	02	195.89
196	15	32117	1	03	195.89
196	15	32118	1	01	160.97
196	15	32119	1	01	160.97
196	15	32120	1	01	169.51
196	15	32121	1	01	134.04
196	15	32121	1	02	134.04
196	15	32122	1	01	258.18
196	15	32123	1	01	154.75
196	15	32123	1	02	154.75
196	15	32124	1	01	169.51
196	15	32125	1	01	191.52
196	15	32125	2	02	191.52
196	15	32126	1	01	384.08
196	15	32126	1	02	384.08
196	15	32126	2	03	384.08
196	15	32127	1	01	206.43
196	15	32127	1	02	206.43
196	15	32127	1	03	206.43
196	15	32128	1	01	113.15
196	15	32128	1	02	113.15
196	15	32128	2	03	113.15
196	15	32129	1	01	243.19
196	15	32129	1	02	243.19
196	15	32129	2	03	243.19
196	15	32130	1	01	134.04
196	15	32130	1	02	134.04
196	15	32131	1	01	169.51
196	15	32132	1	01	321.54
196	15	32132	1	02	321.54
196	15	32133	1	01	119.27
196	15	32133	1	03	119.27
196	15	32134	1	01	252.08
196	15	32134	1	02	252.08
196	15	32134	1	03	252.08
196	15	32134	1	04	252.08
196	15	32135	1	01	63.58
196	15	32135	1	02	63.58
196	15	32136	1	01	312.78
196	15	32136	1	02	312.78
196	15	32136	1	03	312.78
196	15	32136	1	04	312.78
196	15	32137	1	01	169.51
196	15	32138	1	01	161.75
196	15	32138	1	02	161.75
196	15	32138	1	04	161.75
196	15	32139	1	01	129.77
196	15	32139	1	02	129.77
196	15	32140	1	01	129.77
196	15	32140	1	02	129.77
196	15	32141	1	01	233.79
196	15	32141	1	02	233.79
196	15	32141	2	03	233.79
196	15	32142	1	01	95.13
196	15	32142	1	03	95.13
196	15	32143	1	01	306.46
196	15	32143	1	02	306.46
196	15	32143	2	03	306.46
196	15	32143	1	04	306.46
196	15	32144	1	01	134.04
196	15	32144	1	02	134.04
196	15	32145	1	01	134.04
196	15	32145	1	02	134.04
196	15	32146	1	01	134.04
196	15	32146	1	02	134.04
196	15	32147	1	01	226.58
196	15	32148	1	01	149.84
196	15	32148	1	02	149.84
196	15	32149	1	01	134.04
196	15	32149	1	02	134.04
196	15	32150	1	01	107.5
196	15	32150	1	02	107.5
196	15	32151	1	01	306.48
196	15	32151	1	02	306.48
196	15	32151	1	03	306.48
196	15	32152	1	01	231.63
196	15	32152	1	02	231.63
196	15	32152	1	03	231.63
196	15	32153	1	01	134.04
196	15	32153	1	02	134.04
196	15	32154	1	01	130.36
196	15	32154	1	02	130.36
196	15	32154	1	03	130.36
196	15	32154	1	04	130.36
196	15	32155	1	01	136.17
196	15	32155	1	02	136.17
196	15	32155	1	03	136.17
196	15	32155	1	04	136.17
196	15	32156	1	01	169.51
196	15	32157	1	01	169.51
196	15	32158	1	01	158.97
196	15	32158	1	02	158.97
196	15	32158	2	03	158.97
196	15	32158	2	04	158.97
196	15	32159	1	01	169.51
196	15	32160	1	01	150.55
196	15	32160	1	02	150.55
196	15	32160	2	03	150.55
196	15	32161	1	01	303.64
196	15	32161	1	02	303.64
196	15	32161	1	03	303.64
196	15	32162	1	01	102.91
196	15	32162	1	02	102.91
196	15	32162	1	04	102.91
196	15	32162	1	05	102.91
196	15	32163	1	01	183.84
196	15	32163	1	02	183.84
196	15	32163	1	03	183.84
196	15	32163	2	04	183.84
196	15	32164	1	01	134.04
196	15	32164	1	02	134.04
196	15	32165	1	01	107.5
196	15	32165	1	02	107.5
196	15	32166	1	01	210.92
196	15	32167	1	01	258.18
196	15	32168	1	01	225.73
196	15	32168	1	02	225.73
196	15	32168	2	03	225.73
196	15	32169	1	01	169.51
196	15	32170	1	01	181.75
196	15	32170	2	03	181.75
196	15	32171	1	01	134.04
196	15	32171	1	02	134.04
196	15	32172	1	01	134.04
196	15	32172	1	02	134.04
196	15	32173	1	01	169.51
196	15	32174	1	01	100.56
196	15	32174	1	02	100.56
196	15	32175	1	01	266.15
196	15	32175	1	02	266.15
196	15	32176	1	01	214.56
196	15	32176	1	02	214.56
196	15	32176	1	03	214.56
196	15	32177	1	01	169.51
196	15	32178	1	01	276.4
196	15	32178	1	02	276.4
196	15	32178	1	03	276.4
196	15	32179	1	01	190.72
196	15	32179	1	02	190.72
196	15	32180	1	01	134.04
196	15	32180	1	02	134.04
196	15	32181	1	01	150.34
196	15	32181	1	02	150.34
196	15	32182	1	01	72.41
196	15	32182	2	02	72.41
196	15	32183	1	01	134.04
196	15	32183	1	02	134.04
196	15	32184	1	01	299.44
196	15	32184	1	02	299.44
196	15	32184	1	03	299.44
196	15	32185	1	01	134.04
196	15	32185	1	02	134.04
196	15	32186	1	01	169.51
196	15	32187	1	01	226.58
196	15	32188	1	01	280.72
196	15	32188	1	02	280.72
196	15	32189	1	01	179.69
196	15	32189	1	02	179.69
196	15	32189	2	03	179.69
196	15	32189	2	04	179.69
196	15	32190	1	01	204.48
196	15	32190	1	02	204.48
196	15	32191	1	01	210.92
196	15	32192	1	01	134.04
196	15	32192	1	02	134.04
196	15	32193	1	01	233.98
196	15	32193	1	02	233.98
196	15	32193	1	03	233.98
196	15	32194	1	01	57.17
196	15	32194	2	02	57.17
196	15	32195	1	01	181.07
196	15	32195	1	02	181.07
196	15	32196	1	01	215.38
196	15	32196	1	02	215.38
196	15	32196	1	03	215.38
196	15	32196	1	04	215.38
196	15	32197	1	01	121
196	15	32197	1	02	121
196	15	32197	2	03	121
196	15	32198	1	01	101.26
196	15	32198	1	02	101.26
196	15	32199	1	01	385.48
196	15	32199	1	02	385.48
196	15	32199	1	03	385.48
196	15	32200	1	01	134.04
196	15	32200	1	02	134.04
196	15	32201	1	01	167.39
196	15	32201	1	02	167.39
196	15	32201	1	03	167.39
196	15	32201	1	04	167.39
196	15	32202	1	01	214.2
196	15	32202	1	02	214.2
196	15	32203	1	01	140.35
196	15	32203	1	02	140.35
196	15	32203	2	03	140.35
196	15	32203	2	04	140.35
196	15	32204	1	01	277.58
196	15	32204	1	02	277.58
196	15	32204	1	03	277.58
196	15	32205	1	01	263.79
196	15	32205	1	02	263.79
196	15	32205	1	03	263.79
196	15	32206	1	01	185.66
196	15	32206	1	02	185.66
