"CICLO"	"CCAA"	"NVIVI"	"NIVEL"	"NPERS"	"FACB2021"
200	12	15665	1	02	390.72
200	12	15665	2	03	390.72
200	12	15665	2	04	390.72
200	12	15665	2	05	390.72
200	12	15666	1	01	271.64
200	12	15666	1	02	271.64
200	12	15666	1	03	271.64
200	12	15666	1	04	271.64
200	12	15667	1	01	272.58
200	12	15667	1	02	272.58
200	12	15667	1	03	272.58
200	12	15668	1	01	203.15
200	12	15668	1	02	203.15
200	12	15668	2	03	203.15
200	12	15668	2	04	203.15
200	12	15669	1	01	198.61
200	12	15669	1	02	198.61
200	12	15669	1	03	198.61
200	12	15670	1	01	213.15
200	12	15670	1	02	213.15
200	12	15670	1	03	213.15
200	12	15671	1	01	187.63
200	12	15671	1	02	187.63
200	12	15672	1	01	278.83
200	12	15672	1	02	278.83
200	12	15672	2	03	278.83
200	12	15672	1	04	278.83
200	12	15673	1	01	198.61
200	12	15673	1	02	198.61
200	12	15673	1	03	198.61
200	12	15674	1	01	137.36
200	12	15674	1	02	137.36
200	12	15674	2	03	137.36
200	12	15675	1	01	197.98
200	12	15675	1	02	197.98
200	12	15675	1	03	197.98
200	12	15676	1	01	187.63
200	12	15676	1	02	187.63
200	12	15677	1	01	161.06
200	12	15677	1	02	161.06
200	12	15678	1	01	187.63
200	12	15678	1	02	187.63
200	12	15679	1	01	171.83
200	12	15679	1	02	171.83
200	08	15680	1	01	146.52
200	08	15680	1	02	146.52
200	08	15680	1	03	146.52
200	08	15681	1	01	38.54
200	08	15681	1	02	38.54
200	08	15681	2	03	38.54
200	08	15681	2	04	38.54
200	08	15682	1	01	176.51
200	08	15682	1	02	176.51
200	08	15683	1	01	64.58
200	08	15683	1	02	64.58
200	08	15683	1	03	64.58
200	08	15684	1	01	143.46
200	08	15684	1	02	143.46
200	08	15684	1	03	143.46
200	08	15684	1	04	143.46
200	08	15684	2	05	143.46
200	08	15685	1	01	161.75
200	08	15685	1	02	161.75
200	08	15685	1	03	161.75
200	08	15686	1	01	121.49
200	08	15686	1	02	121.49
200	08	15686	1	03	121.49
200	08	15686	1	04	121.49
200	08	15687	1	01	125.74
200	08	15688	1	01	65.11
200	08	15688	1	03	65.11
200	08	15689	1	01	86.24
200	08	15689	1	02	86.24
200	08	15689	1	03	86.24
200	08	15689	1	04	86.24
200	08	15690	1	01	187.37
200	08	15691	1	01	97.3
200	08	15691	1	02	97.3
200	08	15692	1	01	97.3
200	08	15692	1	02	97.3
200	08	15693	1	01	112.09
200	08	15693	1	02	112.09
200	08	15693	1	03	112.09
200	08	15694	1	01	64.58
200	08	15694	1	02	64.58
200	08	15694	1	03	64.58
200	08	15695	1	01	131.66
200	08	15695	1	02	131.66
200	08	15695	1	03	131.66
200	08	15696	1	01	89.17
200	08	15696	1	02	89.17
200	08	15697	1	01	136.52
200	08	15697	1	02	136.52
200	08	15697	1	03	136.52
200	08	15698	1	01	101.43
200	08	15698	1	02	101.43
200	08	15698	1	03	101.43
200	08	15698	1	04	101.43
200	08	15699	1	01	82.55
200	08	15699	1	02	82.55
200	08	15699	2	03	82.55
200	08	15700	1	01	113.9
200	08	15701	1	01	126.59
200	08	15701	1	02	126.59
200	08	15701	1	03	126.59
200	08	15702	1	01	107.35
200	08	15703	1	01	26.94
200	08	15703	1	02	26.94
200	08	15704	1	01	194.16
200	08	15705	1	01	194.16
200	08	15706	1	01	49.61
200	08	15706	1	02	49.61
200	08	15706	1	03	49.61
200	08	15706	1	04	49.61
200	08	15707	1	01	83.14
200	08	15707	1	02	83.14
200	08	15708	1	01	89.17
200	08	15708	1	02	89.17
200	08	15709	1	01	131.45
200	08	15710	1	01	94.45
200	08	15710	1	02	94.45
200	08	15711	1	01	95.32
200	08	15711	1	02	95.32
200	08	15711	1	03	95.32
200	08	15712	1	01	300.97
200	08	15712	1	02	300.97
200	08	15712	1	03	300.97
200	08	15712	1	04	300.97
200	08	15713	1	01	107.35
200	08	15714	1	01	116.05
200	08	15714	1	02	116.05
200	08	15714	2	03	116.05
200	08	15714	2	04	116.05
200	08	15714	2	05	116.05
200	08	15715	1	01	131.45
200	08	15716	1	01	99.27
200	08	15716	1	02	99.27
200	08	15716	2	03	99.27
200	08	15716	2	04	99.27
200	08	15717	1	01	89.17
200	08	15717	1	02	89.17
200	08	15718	1	01	17.89
200	08	15718	1	02	17.89
200	08	15718	2	03	17.89
200	08	15718	2	04	17.89
200	08	15719	1	01	370.63
200	08	15719	1	02	370.63
200	08	15720	1	01	98.57
200	08	15720	1	02	98.57
200	08	15720	2	03	98.57
200	08	15721	1	01	47.51
200	08	15721	1	02	47.51
200	08	15721	2	03	47.51
200	08	15721	2	04	47.51
200	08	15722	1	01	183.14
200	08	15723	1	01	85.25
200	08	15723	1	02	85.25
200	08	15724	1	01	125.74
200	08	15725	1	01	44.33
200	08	15725	1	02	44.33
200	08	15725	2	03	44.33
200	08	15725	2	04	44.33
200	08	15726	1	01	67.73
200	08	15726	1	02	67.73
200	08	15726	2	03	67.73
200	08	15726	2	04	67.73
200	08	15727	1	01	164.75
200	08	15727	1	02	164.75
200	08	15728	1	01	78.63
200	08	15728	1	02	78.63
200	08	15728	1	03	78.63
200	08	15728	2	04	78.63
200	08	15728	2	05	78.63
200	08	15729	1	01	58.88
200	08	15729	1	02	58.88
200	08	15729	1	03	58.88
200	08	15730	1	01	47.07
200	08	15730	1	02	47.07
200	08	15730	2	03	47.07
200	08	15731	1	01	97.3
200	08	15731	1	02	97.3
200	08	15732	1	01	53.22
200	08	15732	1	02	53.22
200	08	15732	2	03	53.22
200	08	15733	1	01	136.67
200	08	15733	1	02	136.67
200	08	15733	1	03	136.67
200	08	15734	1	01	184.59
200	08	15734	1	02	184.59
200	08	15734	1	03	184.59
200	08	15735	1	01	62.62
200	08	15735	1	02	62.62
200	08	15735	1	03	62.62
200	08	15735	2	04	62.62
200	08	15736	1	01	131.45
200	08	15737	1	01	90.49
200	08	15737	1	02	90.49
200	08	15738	1	01	90.67
200	08	15738	1	02	90.67
200	08	15738	1	03	90.67
200	08	15739	1	01	94.63
200	08	15739	1	02	94.63
200	08	15739	1	03	94.63
200	08	15739	1	04	94.63
200	08	15740	1	01	73
200	08	15740	2	02	73
200	08	15740	2	03	73
200	08	15740	2	04	73
200	08	15741	1	01	35.32
200	08	15741	2	02	35.32
200	08	15741	2	03	35.32
200	08	15741	1	04	35.32
200	08	15742	1	01	32.23
200	08	15742	1	02	32.23
200	08	15742	2	03	32.23
200	08	15742	2	04	32.23
200	08	15743	1	01	107.35
200	08	15744	1	01	214.65
200	08	15745	1	01	59.75
200	08	15745	1	02	59.75
200	08	15745	2	03	59.75
200	08	15745	2	04	59.75
200	08	15746	1	01	117.2
200	08	15746	1	02	117.2
200	08	15746	2	03	117.2
200	08	15747	1	01	104.41
200	08	15747	1	02	104.41
200	08	15747	1	03	104.41
200	08	15747	2	04	104.41
200	08	15748	1	01	214.65
200	08	15749	1	01	107.35
200	08	15750	1	01	57.44
200	08	15750	1	02	57.44
200	08	15751	1	01	97.3
200	08	15751	1	02	97.3
200	08	15752	1	01	379.99
200	08	15753	1	01	97.77
200	08	15753	1	02	97.77
200	08	15753	1	03	97.77
200	08	15754	1	01	67.49
200	08	15754	1	02	67.49
200	08	15754	2	03	67.49
200	08	15754	2	04	67.49
200	08	15755	1	01	31.39
200	08	15755	2	02	31.39
200	08	15755	2	03	31.39
200	08	15756	1	01	176.24
200	08	15756	1	02	176.24
200	08	15756	2	03	176.24
200	08	15756	2	04	176.24
200	08	15756	2	05	176.24
200	08	15757	1	01	91.99
200	08	15757	1	02	91.99
200	08	15757	1	03	91.99
200	08	15758	1	01	38.13
200	08	15758	1	02	38.13
200	08	15758	1	03	38.13
200	08	15758	2	04	38.13
200	08	15759	1	01	245.33
200	08	15759	1	02	245.33
200	08	15759	1	03	245.33
200	08	15759	2	04	245.33
200	08	15759	2	05	245.33
200	08	15760	1	01	94.45
200	08	15760	1	02	94.45
200	08	15761	1	01	86.41
200	08	15761	1	02	86.41
200	08	15762	1	01	236.82
200	08	15762	1	02	236.82
200	08	15763	1	01	89.17
200	08	15763	1	02	89.17
200	08	15764	1	01	59.93
200	08	15764	1	02	59.93
200	08	15764	2	03	59.93
200	08	15764	2	04	59.93
200	08	15765	1	01	213.16
200	08	15765	1	02	213.16
200	08	15766	1	01	139.99
200	08	15766	1	02	139.99
200	08	15767	1	01	94
200	08	15767	1	02	94
200	08	15767	2	03	94
200	08	15767	2	04	94
200	08	15768	1	01	164.23
200	08	15768	1	02	164.23
200	08	15769	1	01	139.62
200	08	15769	1	02	139.62
200	08	15769	2	03	139.62
200	08	15770	1	01	212.95
200	08	15771	1	01	197.15
200	08	15771	1	02	197.15
200	08	15772	1	01	157.63
200	08	15772	1	02	157.63
200	08	15773	1	01	161.03
200	08	15774	1	01	203.52
200	08	15775	1	01	202.13
200	08	15775	1	02	202.13
200	08	15775	1	03	202.13
200	08	15776	1	01	200.91
200	08	15776	1	02	200.91
200	08	15777	1	01	93.38
200	08	15777	1	02	93.38
200	08	15777	1	03	93.38
200	08	15777	2	04	93.38
200	08	15778	1	01	145.96
200	08	15778	1	02	145.96
200	08	15779	1	01	197.18
200	08	15780	1	01	140
200	08	15780	1	02	140
200	08	15780	1	03	140
200	08	15781	1	01	569.98
200	08	15782	1	01	124.71
200	08	15782	1	02	124.71
200	08	15783	1	01	441.14
200	08	15784	1	01	83.6
200	08	15784	1	02	83.6
200	08	15784	1	03	83.6
200	08	15784	2	04	83.6
200	08	15785	1	01	135.73
200	08	15785	1	02	135.73
200	08	15786	1	01	200.53
200	08	15786	1	02	200.53
200	08	15786	2	03	200.53
200	08	15786	2	04	200.53
200	08	15786	2	05	200.53
200	08	15787	1	01	145.96
200	08	15787	1	02	145.96
200	08	15788	1	01	204.14
200	08	15788	1	02	204.14
200	08	15788	2	03	204.14
200	08	15788	2	04	204.14
200	08	15788	2	05	204.14
200	08	15789	1	01	32.15
200	08	15789	1	02	32.15
200	08	15789	2	03	32.15
200	08	15790	1	01	206.5
200	08	15790	1	02	206.5
200	08	15790	1	03	206.5
200	08	15791	1	01	222.26
200	08	15791	1	02	222.26
200	08	15792	1	01	203.52
200	08	15793	1	01	102.1
200	08	15793	1	02	102.1
200	08	15793	2	03	102.1
200	08	15794	1	01	203.52
200	08	15795	1	01	264.56
200	08	15795	1	02	264.56
200	08	15795	1	03	264.56
200	08	15796	1	01	138.67
200	08	15796	1	02	138.67
200	08	15797	1	01	332.75
200	08	15798	1	01	203.88
200	08	15798	1	02	203.88
200	08	15798	1	03	203.88
200	08	15799	1	01	187.14
200	08	15799	1	02	187.14
200	08	15799	1	03	187.14
200	08	15800	1	01	181.92
200	08	15800	1	02	181.92
200	08	15800	1	03	181.92
200	08	15801	1	01	290.61
200	08	15801	1	02	290.61
200	08	15802	1	01	133.76
200	08	15802	1	02	133.76
200	08	15803	1	01	145.96
200	08	15803	1	02	145.96
200	08	15804	1	01	135.73
200	08	15804	1	02	135.73
200	08	15805	1	01	219.77
200	08	15805	1	02	219.77
200	08	15805	1	03	219.77
200	08	15806	1	01	219.8
200	08	15807	1	01	134.69
200	08	15807	1	02	134.69
200	08	15808	1	01	83.79
200	08	15808	1	02	83.79
200	08	15808	2	03	83.79
200	08	15808	2	04	83.79
200	08	15809	1	01	156.18
200	08	15809	1	02	156.18
200	08	15810	1	01	219.6
200	08	15810	1	02	219.6
200	08	15810	2	03	219.6
200	08	15811	1	01	217
200	08	15811	1	02	217
200	08	15812	1	01	303.53
200	08	15813	1	01	100.34
200	08	15813	1	02	100.34
200	08	15813	1	03	100.34
200	08	15814	1	01	219.8
200	08	15815	1	01	266.43
200	08	15815	1	02	266.43
200	08	15816	1	01	157.63
200	08	15816	1	02	157.63
200	08	15817	1	01	157.63
200	08	15817	1	02	157.63
200	08	15818	1	01	59.56
200	08	15818	1	02	59.56
200	08	15818	1	03	59.56
200	08	15818	1	04	59.56
200	08	15819	1	01	347.74
200	08	15820	1	01	176.38
200	08	15820	1	02	176.38
200	08	15820	2	03	176.38
200	08	15820	2	04	176.38
200	08	15820	2	05	176.38
200	08	15821	1	01	204.71
200	08	15821	1	02	204.71
200	08	15821	1	03	204.71
200	08	15821	1	04	204.71
200	08	15822	1	01	217
200	08	15822	1	02	217
200	08	15823	1	01	125.89
200	08	15823	1	02	125.89
200	08	15823	2	03	125.89
200	08	15824	1	01	102.13
200	08	15824	1	02	102.13
200	08	15824	2	03	102.13
200	08	15824	2	04	102.13
200	08	15825	1	01	157.63
200	08	15825	1	02	157.63
200	08	15826	1	01	150.36
200	08	15826	1	02	150.36
200	08	15826	1	03	150.36
200	08	15827	1	01	83.79
200	08	15827	1	02	83.79
200	08	15827	2	03	83.79
200	08	15827	2	04	83.79
200	08	15828	1	01	331.69
200	08	15829	1	01	133.21
200	08	15830	1	01	12.38
200	08	15830	1	02	12.38
200	08	15830	1	03	12.38
200	08	15830	2	04	12.38
200	08	15831	1	01	111.99
200	08	15831	1	02	111.99
200	08	15832	1	01	133.21
200	08	15833	1	01	188.72
200	08	15833	1	02	188.72
200	08	15834	1	01	170.63
200	08	15834	1	02	170.63
200	08	15834	1	03	170.63
200	08	15834	1	04	170.63
200	08	15835	1	01	90.77
200	08	15835	1	02	90.77
200	08	15836	1	01	95.53
200	08	15836	1	02	95.53
200	08	15837	1	01	250.1
200	08	15837	1	02	250.1
200	08	15837	1	03	250.1
200	08	15837	2	04	250.1
200	08	15837	2	05	250.1
200	08	15838	1	01	129.06
200	08	15839	1	01	176.31
200	08	15839	1	02	176.31
200	08	15840	1	01	121.54
200	08	15840	1	02	121.54
200	08	15840	1	03	121.54
200	08	15840	1	04	121.54
200	08	15841	1	01	130.78
200	08	15841	1	02	130.78
200	08	15841	1	03	130.78
200	08	15841	1	04	130.78
200	08	15842	1	01	77.08
200	08	15842	1	02	77.08
200	08	15842	2	03	77.08
200	08	15842	2	04	77.08
200	08	15843	1	01	21.57
200	08	15843	1	02	21.57
200	08	15844	1	01	160.28
200	08	15844	1	02	160.28
200	08	15844	2	03	160.28
200	08	15844	2	04	160.28
200	08	15845	1	01	133.21
200	08	15846	1	01	95.53
200	08	15846	1	02	95.53
200	08	15847	1	01	64.39
200	08	15847	1	02	64.39
200	08	15847	2	03	64.39
200	08	15847	2	04	64.39
200	08	15848	1	01	99.53
200	08	15848	1	02	99.53
200	08	15849	1	01	196.46
200	08	15849	1	02	196.46
200	08	15849	2	03	196.46
200	08	15849	2	04	196.46
200	08	15850	1	01	88.84
200	08	15850	1	02	88.84
200	08	15851	1	01	177.97
200	08	15851	1	02	177.97
200	08	15851	2	03	177.97
200	08	15851	2	04	177.97
200	08	15852	1	01	133.21
200	08	15853	1	01	133.21
200	08	15854	1	01	212.66
200	08	15854	1	02	212.66
200	08	15855	1	01	368.72
200	08	15856	1	01	95.53
200	08	15856	1	02	95.53
200	08	15857	1	01	139.59
200	08	15857	1	02	139.59
200	08	15857	2	03	139.59
200	08	15857	2	04	139.59
200	08	15857	2	05	139.59
200	08	15858	1	01	81.63
200	08	15858	1	02	81.63
200	08	15859	1	01	172.93
200	08	15859	1	02	172.93
200	08	15859	1	03	172.93
200	08	15859	1	04	172.93
200	08	15859	1	05	172.93
200	08	15860	1	01	129.06
200	08	15861	1	01	128.35
200	08	15861	1	02	128.35
200	08	15861	1	03	128.35
200	08	15862	1	01	87.55
200	08	15862	1	02	87.55
200	08	15863	1	01	136.38
200	08	15863	1	02	136.38
200	08	15864	1	01	103.44
200	08	15864	1	02	103.44
200	08	15864	1	03	103.44
200	08	15865	1	01	95.53
200	08	15865	1	02	95.53
200	08	15866	1	01	133.21
200	08	15867	1	01	74.17
200	08	15867	1	02	74.17
200	08	15867	2	03	74.17
200	08	15867	2	04	74.17
200	08	15868	1	01	66.49
200	08	15868	1	02	66.49
200	08	15868	2	03	66.49
200	08	15868	2	04	66.49
200	08	15869	1	01	87.55
200	08	15869	1	02	87.55
200	08	15870	1	01	124.36
200	08	15870	1	02	124.36
200	08	15871	1	01	164.52
200	08	15871	1	02	164.52
200	08	15871	1	03	164.52
200	08	15871	1	04	164.52
200	08	15871	1	05	164.52
200	08	15872	1	01	107.94
200	08	15872	1	02	107.94
200	08	15872	2	03	107.94
200	08	15872	2	04	107.94
200	08	15873	1	01	74.63
200	08	15873	1	02	74.63
200	08	15873	2	03	74.63
200	08	15873	2	04	74.63
200	08	15874	1	01	66.49
200	08	15874	1	02	66.49
200	08	15874	2	03	66.49
200	08	15874	2	04	66.49
200	08	15875	1	01	95.53
200	08	15875	1	02	95.53
200	08	15876	1	01	186.71
200	08	15877	1	01	136.45
200	08	15877	1	02	136.45
200	08	15877	1	03	136.45
200	08	15878	1	01	177.52
200	08	15878	1	02	177.52
200	08	15879	1	01	214.86
200	08	15879	1	02	214.86
200	08	15879	1	03	214.86
200	08	15880	1	01	98.92
200	08	15880	1	02	98.92
200	08	15880	1	03	98.92
200	08	15880	1	04	98.92
200	08	15881	1	01	133.21
200	08	15882	1	03	152.15
200	08	15882	1	05	152.15
200	08	15883	1	01	136.21
200	08	15883	1	02	136.21
200	08	15883	1	03	136.21
200	08	15883	2	04	136.21
200	08	15883	1	05	136.21
200	08	15884	1	01	88.63
200	08	15884	1	02	88.63
200	08	15884	1	03	88.63
200	08	15884	1	04	88.63
200	08	15885	1	01	96.92
200	08	15885	1	02	96.92
200	08	15885	2	03	96.92
200	08	15886	1	01	21.04
200	08	15886	1	02	21.04
200	08	15886	2	03	21.04
200	08	15887	1	01	107.98
200	08	15887	1	02	107.98
200	08	15887	2	03	107.98
200	08	15888	1	01	88.84
200	08	15888	1	02	88.84
200	08	15889	1	01	36.98
200	08	15889	1	02	36.98
200	08	15890	1	01	95.53
200	08	15890	1	02	95.53
200	08	15891	1	01	62.52
200	08	15891	1	02	62.52
200	08	15891	2	03	62.52
200	08	15892	1	01	119.48
200	08	15892	1	02	119.48
200	08	15893	1	01	48.05
200	08	15893	1	02	48.05
200	08	15893	1	03	48.05
200	08	15893	2	04	48.05
200	08	15894	1	01	71.16
200	08	15894	1	02	71.16
200	08	15894	2	03	71.16
200	08	15894	2	04	71.16
200	08	15895	1	01	84.26
200	08	15895	1	02	84.26
200	08	15895	1	03	84.26
200	08	15895	1	04	84.26
200	08	15896	1	01	132.23
200	08	15896	1	02	132.23
200	08	15896	1	03	132.23
200	08	15896	1	04	132.23
200	08	15897	1	01	88.84
200	08	15897	1	02	88.84
200	08	15898	1	01	105.4
200	08	15899	1	01	90.66
200	08	15899	1	02	90.66
200	08	15900	1	01	127.81
200	08	15900	1	02	127.81
200	08	15900	1	03	127.81
200	08	15901	1	01	108.18
200	08	15901	1	02	108.18
200	08	15901	1	03	108.18
200	08	15902	1	01	210.75
200	08	15903	1	01	61.9
200	08	15903	1	02	61.9
200	08	15903	2	03	61.9
200	08	15903	2	04	61.9
200	08	15904	1	01	95.53
200	08	15904	1	02	95.53
200	08	15905	1	01	72.45
200	08	15905	1	02	72.45
200	08	15905	1	03	72.45
200	08	15905	1	04	72.45
200	08	15906	1	01	146.75
200	08	15906	1	02	146.75
200	08	15907	1	01	95.53
200	08	15907	1	02	95.53
200	08	15908	1	01	95.53
200	08	15908	1	02	95.53
200	08	15909	1	01	33.03
200	08	15909	1	02	33.03
200	08	15909	2	03	33.03
200	08	15910	1	01	133.21
200	08	15911	1	01	31
200	08	15911	1	02	31
200	08	15911	2	03	31
200	08	15911	2	04	31
200	08	15912	1	01	81.63
200	08	15912	1	02	81.63
200	08	15913	1	01	95.53
200	08	15913	1	02	95.53
200	08	15914	1	01	95.53
200	08	15914	1	02	95.53
200	08	15915	1	01	139.9
200	08	15915	1	02	139.9
200	08	15915	1	03	139.9
200	08	15916	1	01	95.53
200	08	15916	1	02	95.53
200	08	15917	1	01	95.53
200	08	15917	1	02	95.53
200	08	15918	1	01	87.55
200	08	15918	1	02	87.55
200	08	15919	1	01	182.04
200	08	15919	1	02	182.04
200	08	15919	1	03	182.04
200	08	15920	1	01	79.95
200	08	15920	1	02	79.95
200	08	15920	1	03	79.95
200	08	15921	1	01	60.2
200	08	15921	1	02	60.2
200	08	15921	2	03	60.2
200	08	15922	1	01	129.06
200	08	15923	1	01	217.8
200	08	15924	1	01	34.57
200	08	15924	2	02	34.57
200	08	15925	1	01	132.25
200	08	15925	1	02	132.25
200	08	15925	1	03	132.25
200	08	15925	1	04	132.25
200	08	15926	1	01	57.06
200	08	15926	1	02	57.06
200	08	15926	1	03	57.06
200	08	15927	1	01	30
200	08	15927	1	02	30
200	08	15927	2	03	30
200	08	15927	2	04	30
200	08	15928	1	01	118.45
200	08	15928	1	02	118.45
200	08	15928	1	03	118.45
200	08	15929	1	01	71.67
200	08	15929	1	02	71.67
200	08	15929	2	03	71.67
200	08	15930	1	01	182.35
200	08	15931	1	01	96.58
200	08	15931	1	02	96.58
200	08	15932	1	01	95.53
200	08	15932	1	02	95.53
200	08	15933	1	01	154.81
200	08	15933	1	02	154.81
200	08	15934	1	01	76.96
200	08	15934	1	02	76.96
200	08	15934	1	03	76.96
200	08	15934	1	04	76.96
200	08	15935	1	01	209.28
200	08	15935	1	02	209.28
200	08	15936	1	01	177.63
200	08	15936	1	02	177.63
200	08	15936	2	03	177.63
200	08	15937	1	01	145.99
200	08	15937	1	02	145.99
200	08	15937	1	03	145.99
200	08	15938	1	01	217.66
200	08	15938	1	02	217.66
200	08	15939	1	01	217.66
200	08	15939	1	02	217.66
200	08	15939	2	03	217.66
200	08	15939	2	04	217.66
200	08	15940	1	01	83.2
200	08	15940	1	02	83.2
200	08	15940	1	03	83.2
200	08	15940	1	04	83.2
200	08	15941	1	01	95.53
200	08	15941	1	02	95.53
200	08	15942	1	01	133.21
200	08	15943	1	01	48.35
200	08	15943	1	02	48.35
200	08	15943	2	03	48.35
200	08	15943	2	04	48.35
200	08	15944	1	01	57.55
200	08	15944	1	02	57.55
200	08	15944	2	03	57.55
200	08	15944	2	04	57.55
200	08	15945	1	01	133.21
200	08	15946	1	01	114.02
200	08	15946	1	02	114.02
200	08	15946	1	03	114.02
200	08	15947	1	01	134.03
200	08	15947	1	02	134.03
200	08	15947	1	03	134.03
200	08	15948	1	01	347.65
200	08	15948	1	02	347.65
200	08	15948	1	03	347.65
200	08	15948	1	04	347.65
200	08	15948	1	05	347.65
200	08	15948	1	06	347.65
200	08	15948	2	07	347.65
200	08	15948	2	08	347.65
200	08	15948	2	09	347.65
200	08	15949	1	01	70.53
200	08	15949	1	02	70.53
200	08	15949	2	03	70.53
200	08	15950	1	01	432.8
200	08	15951	1	01	119.48
200	08	15951	1	02	119.48
200	08	15952	1	01	95.53
200	08	15952	1	02	95.53
200	08	15953	1	01	133.02
200	08	15953	1	02	133.02
200	08	15953	1	03	133.02
200	08	15954	1	01	148.91
200	08	15954	1	02	148.91
200	08	15954	2	03	148.91
200	08	15954	2	04	148.91
200	08	15954	2	05	148.91
200	08	15955	1	01	182.16
200	08	15955	1	02	182.16
200	08	15955	2	03	182.16
200	08	15955	2	04	182.16
200	08	15956	1	01	133.21
200	08	15957	1	01	30
200	08	15957	1	02	30
200	08	15957	2	03	30
200	08	15957	2	04	30
200	08	15958	1	01	177.97
200	08	15958	1	02	177.97
200	08	15958	2	03	177.97
200	08	15958	2	04	177.97
200	08	15959	1	01	209.28
200	08	15959	1	02	209.28
200	08	15960	1	01	137.05
200	08	15961	1	01	318.42
200	08	15962	1	01	133.21
200	08	15963	1	01	58.67
200	08	15963	1	02	58.67
200	08	15963	1	03	58.67
200	08	15964	1	01	214.25
200	08	15964	1	02	214.25
200	08	15964	1	03	214.25
200	08	15964	1	04	214.25
200	08	15964	1	05	214.25
200	08	15965	1	01	63.4
200	08	15965	1	02	63.4
200	08	15965	1	03	63.4
200	08	15966	1	01	88.84
200	08	15966	1	02	88.84
200	08	15967	1	01	154.11
200	08	15967	1	02	154.11
200	08	15967	2	03	154.11
200	08	15967	2	04	154.11
200	08	15968	1	01	48.05
200	08	15968	1	02	48.05
200	08	15968	1	03	48.05
200	08	15968	2	04	48.05
200	08	15969	1	01	81.63
200	08	15969	1	02	81.63
200	08	15970	1	01	95.53
200	08	15970	1	02	95.53
200	08	15971	1	01	171.74
200	08	15971	1	02	171.74
200	08	15971	1	03	171.74
200	08	15971	1	04	171.74
200	08	15971	2	05	171.74
200	08	15972	1	01	124.96
200	08	15972	1	02	124.96
200	08	15972	2	03	124.96
200	08	15973	1	01	175.31
200	08	15973	1	02	175.31
200	08	15973	2	03	175.31
200	08	15973	2	04	175.31
200	08	15973	1	05	175.31
200	08	15974	1	01	71.67
200	08	15974	1	02	71.67
200	08	15974	2	03	71.67
200	08	15975	1	01	95.53
200	08	15975	1	02	95.53
200	08	15976	1	01	95.53
200	08	15976	1	02	95.53
200	08	15977	1	01	217.95
200	08	15977	1	02	217.95
200	08	15977	1	03	217.95
200	08	15977	1	04	217.95
200	08	15977	2	05	217.95
200	08	15978	1	01	122.18
200	08	15978	1	02	122.18
200	08	15979	1	01	95.53
200	08	15979	1	02	95.53
200	08	15980	1	01	95.53
200	08	15980	1	02	95.53
200	08	15981	1	01	133.21
200	08	15982	1	01	53.97
200	08	15982	1	02	53.97
200	08	15982	2	03	53.97
200	08	15982	2	04	53.97
200	08	15983	1	01	182.35
200	08	15984	1	01	316.72
200	08	15984	1	02	316.72
200	08	15984	1	03	316.72
200	08	15985	1	01	140.91
200	08	15986	1	01	57.23
200	08	15986	1	02	57.23
200	08	15986	2	03	57.23
200	08	15986	2	04	57.23
200	08	15987	1	01	133.21
200	08	15988	1	01	88.84
200	08	15988	1	02	88.84
200	08	15989	1	01	125.69
200	08	15989	1	02	125.69
200	08	15990	1	01	95.53
200	08	15990	1	02	95.53
200	08	15991	1	01	132.23
200	08	15991	1	02	132.23
200	08	15991	1	03	132.23
200	08	15991	1	04	132.23
200	08	15992	1	01	81.63
200	08	15992	1	02	81.63
200	08	15993	1	01	69.91
200	08	15993	1	02	69.91
200	08	15993	1	03	69.91
200	08	15993	2	04	69.91
200	08	15994	1	01	133.21
200	08	15995	1	01	58.67
200	08	15995	1	02	58.67
200	08	15995	2	03	58.67
200	08	15995	2	04	58.67
200	08	15996	1	01	133.21
200	08	15997	1	01	186.14
200	08	15997	1	02	186.14
200	08	15997	2	03	186.14
200	08	15997	1	04	186.14
200	08	15997	1	05	186.14
200	08	15997	2	06	186.14
200	08	15998	1	01	107.18
200	08	15998	1	02	107.18
200	08	15998	1	03	107.18
200	08	15998	1	04	107.18
200	08	15999	1	01	90.77
200	08	15999	1	02	90.77
200	08	16000	1	01	90.77
200	08	16000	1	02	90.77
200	08	16001	1	01	149.34
